True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Bare Sediment,610,850,996,1238,1182,1199,1247,1131,754,1305,531,1070,0.1020671834625323,0.41214470284237725,0.6007751937984496,0.91343669250646,0.8410852713178295,0.8630490956072352,0.9250645994832042,0.7751937984496124,0.28811369509043927,1,0,0.6963824289405685,0.10832587287376902,-0.18582375478927204
Bare Sediment,611,840,968,1230,1172,1186,1243,1089,733,1261,531,1070,0.1095890410958904,0.4232876712328767,0.5986301369863014,0.9575342465753424,0.8780821917808219,0.8972602739726028,0.9753424657534246,0.7643835616438356,0.27671232876712326,1,0,0.7383561643835617,0.1191992720655141,-0.18840579710144928
Bare Sediment,602,850,978,1230,1172,1186,1243,1089,733,1261,531,1070,0.09726027397260274,0.436986301369863,0.6123287671232877,0.9575342465753424,0.8780821917808219,0.8972602739726028,0.9753424657534246,0.7643835616438356,0.27671232876712326,1,0,0.7383561643835617,0.11413043478260868,-0.18269230769230768
Bare Sediment,590,860,965,1228,1154,1162,1229,1027,697,1273,519,1065,0.09416445623342176,0.45225464190981435,0.5915119363395226,0.940318302387268,0.8421750663129973,0.8527851458885941,0.9416445623342176,0.6737400530503979,0.2360742705570292,1,0,0.7241379310344828,0.11992704058367532,-0.17624521072796934
Bare Sediment,584,853,969,1208,1154,1162,1229,1027,697,1273,519,1065,0.08620689655172414,0.44297082228116713,0.596816976127321,0.913793103448276,0.8421750663129973,0.8527851458885941,0.9416445623342176,0.6737400530503979,0.2360742705570292,1,0,0.7241379310344828,0.10978410656867248,-0.1722464822901504
Bare Sediment,592,834,978,1224,1148,1161,1195,965,643,1250,519,1065,0.09986320109439124,0.43091655266757867,0.627906976744186,0.9644322845417236,0.8604651162790697,0.8782489740082079,0.9247606019151848,0.6101231190150479,0.16963064295485636,1,0,0.746922024623803,0.111716621253406,-0.18950437317784255
Bare Sediment,604,831,975,1224,1148,1161,1195,965,643,1250,519,1065,0.11627906976744186,0.426812585499316,0.6238030095759234,0.9644322845417236,0.8604651162790697,0.8782489740082079,0.9247606019151848,0.6101231190150479,0.16963064295485636,1,0,0.746922024623803,0.11323328785811732,-0.19124087591240876
Bare Sediment,582,826,968,1200,1127,1153,1184,917,591,1247,519,1065,0.08653846153846154,0.4217032967032967,0.6167582417582418,0.9354395604395604,0.8351648351648352,0.8708791208791209,0.9134615384615384,0.5467032967032966,0.0989010989010989,1,0,0.75,0.1070110701107011,-0.18460019743336625
Bare Sediment,626,835,947,1158,1127,1153,1184,917,591,1247,519,1065,0.14697802197802198,0.4340659340659341,0.5879120879120879,0.8777472527472527,0.8351648351648352,0.8708791208791209,0.9134615384615384,0.5467032967032966,0.0989010989010989,1,0,0.75,0.1002375296912114,-0.1620672353236327
Bare Sediment,598,807,965,1230,1135,1169,1238,962,600,1265,479,1208,0.15139949109414758,0.4173027989821883,0.6183206106870229,0.955470737913486,0.8346055979643766,0.8778625954198473,0.965648854961832,0.6145038167938931,0.15394402035623408,1,0,0.9274809160305344,0.12072892938496584,-0.20765832106038293
Water,530,752,876,666,950,748,769,68,31,607,475,395,0.5429815016322089,0.7845484221980413,0.9194776931447224,0.690968443960827,1,0.780195865070729,0.8030467899891186,0.04026115342763874,0,0.6267682263329706,0.48313384113166485,0.39608269858541895,-0.13618677042801555,0.06064880112834979
Water,536,738,880,660,950,748,769,68,31,607,475,395,0.5495103373231773,0.7693144722524483,0.9238302502720348,0.6844396082698585,1,0.780195865070729,0.8030467899891186,0.04026115342763874,0,0.6267682263329706,0.48313384113166485,0.39608269858541895,-0.14285714285714285,0.05579399141630901
Water,546,742,916,714,968,804,826,79,30,710,475,395,0.5501066098081023,0.7590618336886994,0.9445628997867804,0.7292110874200426,1,0.8251599147121536,0.8486140724946695,0.05223880597014925,0,0.7249466950959488,0.4744136460554371,0.3891257995735607,-0.12392638036809817,0.01923076923076923
Water,534,736,922,742,968,804,826,79,30,710,475,395,0.5373134328358209,0.7526652452025586,0.9509594882729212,0.7590618336886994,1,0.8251599147121536,0.8486140724946695,0.05223880597014925,0,0.7249466950959488,0.4744136460554371,0.3891257995735607,-0.10817307692307691,-0.0040595399188092
Water,540,739,940,794,1031,907,937,79,49,836,475,395,0.5,0.7026476578411406,0.9073319755600816,0.7586558044806517,1,0.8737270875763747,0.9042769857433808,0.03054989816700611,0,0.8014256619144603,0.4338085539714868,0.35234215885947046,-0.08419838523644751,-0.03587736464448793
Water,560,767,959,915,1031,907,937,79,49,836,475,395,0.5203665987780041,0.7311608961303462,0.9266802443991852,0.8818737270875764,1,0.8737270875763747,0.9042769857433808,0.03054989816700611,0,0.8014256619144603,0.4338085539714868,0.35234215885947046,-0.02347918890074706,-0.08799048751486326
Bare Sediment,549,776,994,1042,1088,1019,1073,128,79,1041,471,631,0.4658077304261645,0.6907829534192269,0.9068384539147673,0.954410307234886,1,0.931615460852329,0.9851337958374627,0.0485629335976214,0,0.9534192269573836,0.3885034687809713,0.5470763131813677,0.02357563850687622,-0.14631463146314633
Bare Sediment,542,786,1000,1056,1088,1019,1073,128,79,1041,471,631,0.4588701684836472,0.7006937561942518,0.912784935579782,0.9682854311199208,1,0.931615460852329,0.9851337958374627,0.0485629335976214,0,0.9534192269573836,0.3885034687809713,0.5470763131813677,0.02723735408560311,-0.1465798045602606
Bare Sediment,536,776,1005,1096,1119,1094,1157,204,105,1139,471,631,0.4096958174904943,0.6378326996197718,0.8555133079847909,0.9420152091254752,0.9638783269961976,0.9401140684410646,1,0.094106463878327,0,0.9828897338403042,0.34790874524714827,0.5,0.0433127082341742,-0.17094017094017094
Bare Sediment,530,774,1019,1096,1119,1094,1157,204,105,1139,471,631,0.40399239543726234,0.6359315589353612,0.8688212927756654,0.9420152091254752,0.9638783269961976,0.9401140684410646,1,0.094106463878327,0,0.9828897338403042,0.34790874524714827,0.5,0.03640661938534279,-0.17219251336898397
Bare Sediment,553,794,1011,1118,1140,1071,1145,235,119,1123,471,631,0.4230019493177388,0.6578947368421053,0.8693957115009746,0.9736842105263158,0.9951267056530214,0.9278752436647172,1,0.11306042884990251,0,0.9785575048732944,0.34307992202729043,0.49902534113060426,0.05025833724753405,-0.1694560669456067
Bare Sediment,560,812,1010,1100,1140,1071,1145,235,119,1123,471,631,0.4298245614035088,0.6754385964912281,0.868421052631579,0.956140350877193,0.9951267056530214,0.9278752436647172,1,0.11306042884990251,0,0.9785575048732944,0.34307992202729043,0.49902534113060426,0.04265402843601896,-0.1506276150627615
Bare Sediment,552,780,1004,1086,1131,1081,1142,227,125,1113,470,727,0.4198623402163225,0.6440511307767945,0.8643067846607669,0.9449360865290068,0.9891838741396264,0.9400196656833824,1,0.10029498525073746,0,0.9714847590953786,0.3392330383480826,0.591937069813176,0.03923444976076555,-0.1639871382636656
Bare Sediment,522,766,1013,1074,1131,1081,1142,227,125,1113,470,727,0.39036381514257623,0.6302851524090463,0.8731563421828908,0.9331366764995084,0.9891838741396264,0.9400196656833824,1,0.10029498525073746,0,0.9714847590953786,0.3392330383480826,0.591937069813176,0.02922855773838045,-0.1673913043478261
Bare Sediment,527,791,990,1082,1125,1086,1136,227,123,1131,470,727,0.39881539980256664,0.6594274432379073,0.8558736426456071,0.9466929911154984,0.9891411648568608,0.9506416584402764,1,0.10266535044422508,0,0.9950641658440276,0.3425468904244817,0.596248766041461,0.0444015444015444,-0.1553657234383342
Bare Sediment,548,792,980,1088,1125,1086,1136,227,123,1131,470,727,0.41954590325765057,0.6604146100691016,0.8460019743336624,0.9526159921026652,0.9891411648568608,0.9506416584402764,1,0.10266535044422508,0,0.9950641658440276,0.3425468904244817,0.596248766041461,0.05222437137330754,-0.1574468085106383
Bare Sediment,550,782,966,1090,1135,1092,1138,222,116,1140,470,727,0.423828125,0.650390625,0.830078125,0.951171875,0.9951171875,0.953125,0.998046875,0.103515625,0,1,0.345703125,0.5966796875,0.06031128404669261,-0.16452991452991453
Bare Sediment,535,800,968,1100,1135,1092,1138,222,116,1140,470,727,0.4091796875,0.66796875,0.83203125,0.9609375,0.9951171875,0.953125,0.998046875,0.103515625,0,1,0.345703125,0.5966796875,0.06382978723404255,-0.15789473684210523
Bare Sediment,516,788,976,1102,1133,1117,1131,221,115,1130,468,732,0.393909626719057,0.6611001964636543,0.8457760314341847,0.9695481335952848,1,0.9842829076620824,0.9980353634577604,0.10412573673870336,0,0.9970530451866404,0.3467583497053045,0.6060903732809431,0.06063522617901829,-0.16613756613756614
Bare Sediment,529,786,973,1094,1133,1117,1131,221,115,1130,468,732,0.4066797642436149,0.6591355599214146,0.8428290766208252,0.9616895874263262,1,0.9842829076620824,0.9980353634577604,0.10412573673870336,0,0.9970530451866404,0.3467583497053045,0.6060903732809431,0.05853894533139816,-0.16382978723404254
Bare Sediment,546,802,988,1100,1130,1107,1156,230,123,1129,468,732,0.409486931268151,0.6573088092933205,0.8373668925459826,0.9457889641819942,0.9748305905130688,0.952565343659245,1,0.10358180058083252,0,0.9738625363020328,0.3339787028073572,0.5895450145208132,0.05363984674329502,-0.15667718191377497
Bare Sediment,540,791,990,1104,1130,1107,1156,230,123,1129,468,732,0.4036786060019361,0.6466602129719264,0.8393030009680542,0.9496611810261376,0.9748305905130688,0.952565343659245,1,0.10358180058083252,0,0.9738625363020328,0.3339787028073572,0.5895450145208132,0.05444126074498567,-0.16517150395778363
Bare Sediment,560,796,1001,1120,1140,1122,1162,267,138,1169,468,732,0.4093113482056256,0.6382153249272551,0.8370514064015518,0.9524733268671192,0.9718719689621726,0.9544131910766246,0.9932104752667312,0.1251212415130941,0,1,0.3200775945683802,0.5761396702230844,0.0561056105610561,-0.1691022964509395
Bare Sediment,539,807,999,1128,1140,1122,1162,267,138,1169,468,732,0.3889427740058196,0.6488845780795345,0.8351115421920465,0.9602327837051406,0.9718719689621726,0.9544131910766246,0.9932104752667312,0.1251212415130941,0,1,0.3200775945683802,0.5761396702230844,0.06064880112834979,-0.1658914728682171
Bare Sediment,568,822,1002,1128,1172,1153,1182,333,188,1195,470,789,0.37735849056603776,0.6295928500496525,0.8083416087388282,0.9334657398212513,0.9771598808341608,0.958291956305859,0.987090367428004,0.14399205561072492,0,1,0.2800397219463754,0.5968222442899702,0.05915492957746478,-0.15692307692307692
Bare Sediment,556,817,1026,1148,1172,1153,1182,333,188,1195,470,789,0.365441906653426,0.6246276067527309,0.8321747765640516,0.9533267130089376,0.9771598808341608,0.958291956305859,0.987090367428004,0.14399205561072492,0,1,0.2800397219463754,0.5968222442899702,0.05611775528978841,-0.16844783715012723
Bare Sediment,558,813,1020,1156,1188,1155,1208,369,215,1209,470,789,0.34507042253521125,0.6016096579476862,0.8098591549295775,0.9466800804828974,0.9788732394366196,0.9456740442655936,0.9989939637826962,0.15492957746478872,0,1,0.25653923541247486,0.5774647887323944,0.0625,-0.17420010157440324
Bare Sediment,588,813,1032,1194,1188,1155,1208,369,215,1209,470,789,0.375251509054326,0.6016096579476862,0.8219315895372233,0.9849094567404426,0.9788732394366196,0.9456740442655936,0.9989939637826962,0.15492957746478872,0,1,0.25653923541247486,0.5774647887323944,0.07277628032345014,-0.1898355754857997
Bare Sediment,545,796,1052,1186,1189,1161,1216,407,243,1198,470,789,0.3103802672147996,0.5683453237410072,0.8314491264131552,0.9691675231243576,0.972250770811922,0.9434737923946556,1,0.1685508735868448,0,0.9815005138746146,0.23329907502569372,0.5611510791366906,0.05987488829311886,-0.19677093844601412
Bare Sediment,592,822,1030,1188,1189,1161,1216,407,243,1198,470,789,0.35868448098663924,0.5950668036998972,0.8088386433710175,0.9712230215827338,0.972250770811922,0.9434737923946556,1,0.1685508735868448,0,0.9815005138746146,0.23329907502569372,0.5611510791366906,0.07123534715960325,-0.18208955223880596
Bare Sediment,543,828,1032,1202,1196,1187,1212,480,260,1216,488,859,0.29602510460251047,0.5941422594142259,0.8075313807531381,0.9853556485355648,0.9790794979079498,0.9696652719665272,0.99581589958159,0.2301255230125523,0,1,0.2384937238493724,0.6265690376569037,0.07609668755595345,-0.18423645320197043
Bare Sediment,579,822,1008,1192,1196,1187,1212,480,260,1216,488,859,0.33368200836820083,0.5878661087866108,0.7824267782426778,0.9748953974895398,0.9790794979079498,0.9696652719665272,0.99581589958159,0.2301255230125523,0,1,0.2384937238493724,0.6265690376569037,0.08363636363636363,-0.18371400198609733
Bare Sediment,570,822,1052,1180,1192,1208,1240,559,308,1235,488,859,0.2811158798283262,0.5515021459227468,0.7982832618025751,0.9356223175965666,0.9484978540772532,0.965665236051502,1,0.26931330472103004,0,0.9946351931330472,0.1931330472103004,0.5912017167381974,0.05734767025089606,-0.17882117882117882
Bare Sediment,604,828,1030,1198,1192,1208,1240,559,308,1235,488,859,0.31759656652360513,0.5579399141630901,0.7746781115879828,0.9549356223175964,0.9484978540772532,0.965665236051502,1,0.26931330472103004,0,0.9946351931330472,0.1931330472103004,0.5912017167381974,0.07540394973070018,-0.18262586377097728
Bare Sediment,596,840,1042,1224,1205,1219,1259,651,378,1260,488,859,0.2471655328798186,0.5238095238095238,0.7528344671201814,0.9591836734693876,0.937641723356009,0.953514739229025,0.9988662131519276,0.30952380952380953,0,1,0.12471655328798184,0.5453514739229025,0.08031774051191527,-0.18604651162790695
Bare Sediment,576,838,1056,1228,1205,1219,1259,651,378,1260,488,859,0.22448979591836735,0.5215419501133787,0.7687074829931972,0.963718820861678,0.937641723356009,0.953514739229025,0.9988662131519276,0.30952380952380953,0,1,0.12471655328798184,0.5453514739229025,0.07530647985989491,-0.1887705711519845
Bare Sediment,561,832,1044,1208,1213,1215,1248,669,386,1246,485,661,0.20301624129930396,0.5174013921113689,0.7633410672853829,0.9535962877030162,0.9593967517401392,0.9617169373549884,1,0.32830626450116007,0,0.9976798143851509,0.1148491879350348,0.3190255220417633,0.07282415630550622,-0.1843137254901961
Bare Sediment,560,838,1044,1224,1213,1215,1248,669,386,1246,485,661,0.20185614849187936,0.5243619489559165,0.7633410672853829,0.9721577726218096,0.9593967517401392,0.9617169373549884,1,0.32830626450116007,0,0.9976798143851509,0.1148491879350348,0.3190255220417633,0.07936507936507936,-0.1871968962172648
Bare Sediment,568,835,1040,1218,1198,1184,1246,742,399,1245,485,661,0.19952774498229045,0.5147579693034239,0.7567886658795749,0.9669421487603306,0.9433293978748524,0.9268004722550176,1,0.4049586776859504,0,0.998819362455726,0.10153482880755609,0.30932703659976385,0.07883082373782108,-0.18655625913297613
Bare Sediment,599,828,1028,1208,1198,1184,1246,742,399,1245,485,661,0.2361275088547816,0.5064935064935064,0.7426210153482881,0.9551357733175916,0.9433293978748524,0.9268004722550176,1,0.4049586776859504,0,0.998819362455726,0.10153482880755609,0.30932703659976385,0.08050089445438283,-0.1866404715127701
Bare Sediment,574,822,1036,1186,1123,1064,1097,509,308,1040,485,661,0.30296127562642367,0.5854214123006833,0.8291571753986332,1,0.928246013667426,0.8610478359908884,0.8986332574031891,0.22892938496583143,0,0.8337129840546698,0.20159453302961275,0.4020501138952164,0.0675067506750675,-0.1812749003984064
Bare Sediment,584,802,1019,1042,1123,1064,1097,509,308,1040,485,661,0.33865030674846625,0.6061349693251534,0.8723926380368098,0.9006134969325154,1,0.9276073619631902,0.9680981595092024,0.24662576687116564,0,0.898159509202454,0.21717791411042944,0.4331288343558282,0.01115963124696749,-0.1301518438177874
Water,568,769,942,728,966,686,717,173,92,552,491,557,0.5446224256292906,0.7745995423340961,0.9725400457665904,0.7276887871853547,1,0.6796338672768879,0.7151029748283753,0.09267734553775744,0,0.5263157894736842,0.4565217391304347,0.5320366132723112,-0.1281437125748503,0.02738810955243821
Water,548,744,888,514,966,686,717,173,92,552,491,557,0.5217391304347826,0.7459954233409611,0.9107551487414188,0.482837528604119,1,0.6796338672768879,0.7151029748283753,0.09267734553775744,0,0.5263157894736842,0.4565217391304347,0.5320366132723112,-0.26676176890156916,0.18282988871224165
Water,539,758,918,626,951,728,736,128,84,609,491,557,0.52479815455594,0.7773933102652826,0.9619377162629758,0.6251441753171857,1,0.7427912341407151,0.7520184544405998,0.05074971164936563,0,0.6055363321799307,0.46943483275663206,0.5455594002306805,-0.18911917098445596,0.0953757225433526
Water,536,783,970,839,951,728,736,128,84,609,491,557,0.510158013544018,0.7889390519187359,1,0.8521444695259593,0.9785553047404064,0.7268623024830699,0.7358916478555305,0.04966139954853273,0,0.59255079006772,0.45936794582392776,0.5338600451467269,-0.07241569928137093,-0.0345252774352651
Bare Sediment,550,794,1021,1026,1029,850,955,287,147,809,491,557,0.45691609977324266,0.7335600907029478,0.9909297052154196,0.9965986394557824,1,0.7970521541950113,0.9160997732426304,0.15873015873015872,0,0.7505668934240363,0.3900226757369615,0.46485260770975056,0.00244259892525647,-0.12747252747252746
Water,577,794,1023,965,1029,850,955,287,147,809,491,557,0.4875283446712018,0.7335600907029478,0.9931972789115646,0.927437641723356,1,0.7970521541950113,0.9160997732426304,0.15873015873015872,0,0.7505668934240363,0.3900226757369615,0.46485260770975056,-0.02917505030181086,-0.09721432632177374
Water,590,790,1002,930,1044,889,888,323,172,737,488,570,0.4793577981651376,0.7087155963302753,0.9518348623853212,0.8692660550458715,1,0.8222477064220184,0.8211009174311926,0.1731651376146789,0,0.6479357798165137,0.3623853211009174,0.45642201834862384,-0.03726708074534161,-0.08139534883720931
Water,571,780,987,868,1044,889,888,323,172,737,488,570,0.45756880733944955,0.6972477064220184,0.9346330275229358,0.7981651376146789,1,0.8222477064220184,0.8211009174311926,0.1731651376146789,0,0.6479357798165137,0.3623853211009174,0.45642201834862384,-0.06415094339622641,-0.05339805825242718
Water,578,790,975,838,1021,795,793,249,169,760,488,570,0.4800469483568075,0.7288732394366197,0.9460093896713616,0.7852112676056338,1,0.7347417840375586,0.7323943661971831,0.09389671361502348,0,0.6936619718309859,0.3744131455399061,0.4706572769953052,-0.075565361279647,-0.02948402948402948
Water,578,794,974,880,1021,795,793,249,169,760,488,570,0.4800469483568075,0.7335680751173709,0.9448356807511736,0.8345070422535211,1,0.7347417840375586,0.7323943661971831,0.09389671361502348,0,0.6936619718309859,0.3744131455399061,0.4706572769953052,-0.05070118662351672,-0.05137395459976105
Water,578,774,975,924,1021,768,848,171,99,712,488,570,0.5195227765726681,0.7321041214750542,0.9501084598698482,0.8947939262472885,1,0.7255965292841648,0.8123644251626898,0.07809110629067245,0,0.6648590021691974,0.4219088937093275,0.5108459869848156,-0.0268562401263823,-0.08833922261484099
Water,552,777,987,916,1021,768,848,171,99,712,488,570,0.4913232104121475,0.735357917570499,0.9631236442516268,0.886117136659436,1,0.7255965292841648,0.8123644251626898,0.07809110629067245,0,0.6648590021691974,0.4219088937093275,0.5108459869848156,-0.0373095112979506,-0.08210277613703484
Water,534,786,988,885,1034,813,869,103,67,698,478,452,0.482936918304033,0.7435367114788004,0.9524301964839712,0.8459152016546019,1,0.7714581178903827,0.8293691830403309,0.03722854188210962,0,0.6525336091003102,0.4250258531540848,0.3981385729058945,-0.05499199145755473,-0.059245960502693
Water,528,777,968,852,1034,813,869,103,67,698,478,452,0.4767321613236815,0.734229576008273,0.9317476732161324,0.811789038262668,1,0.7714581178903827,0.8293691830403309,0.03722854188210962,0,0.6525336091003102,0.4250258531540848,0.3981385729058945,-0.06373626373626373,-0.04604051565377532
Water,529,783,952,824,1044,845,906,84,68,705,478,452,0.4723360655737705,0.7325819672131147,0.9057377049180328,0.7745901639344263,1,0.7961065573770492,0.8586065573770492,0.01639344262295082,0,0.6526639344262295,0.4200819672131147,0.39344262295081966,-0.07207207207207207,-0.02551337896701929
Water,518,774,944,814,1044,845,906,84,68,705,478,452,0.4610655737704918,0.7233606557377049,0.8975409836065574,0.764344262295082,1,0.7961065573770492,0.8586065573770492,0.01639344262295082,0,0.6526639344262295,0.4200819672131147,0.39344262295081966,-0.07394766780432309,-0.02518891687657431
Water,548,783,915,828,1052,864,920,72,58,748,478,452,0.4929577464788733,0.7293762575452716,0.8621730382293763,0.7746478873239436,1,0.8108651911468813,0.8672032193158954,0.01408450704225352,0,0.6941649899396378,0.4225352112676056,0.3963782696177062,-0.04991394148020654,-0.02793296089385474
Water,526,788,912,824,1052,864,920,72,58,748,478,452,0.4708249496981891,0.7344064386317908,0.8591549295774648,0.7706237424547284,1,0.8108651911468813,0.8672032193158954,0.01408450704225352,0,0.6941649899396378,0.4225352112676056,0.3963782696177062,-0.05069124423963134,-0.02233250620347394
Water,512,774,937,869,1083,911,935,75,60,800,480,509,0.4418377321603128,0.6979472140762464,0.8572825024437928,0.7908113391984359,1,0.8318670576735093,0.855327468230694,0.01466275659824047,0,0.7233626588465298,0.4105571847507331,0.4389051808406647,-0.03765227021040975,-0.05782105903834449
Water,510,774,944,902,1083,911,935,75,60,800,480,509,0.4398826979472141,0.6979472140762464,0.8641251221896383,0.823069403714565,1,0.8318670576735093,0.855327468230694,0.01466275659824047,0,0.7233626588465298,0.4105571847507331,0.4389051808406647,-0.02275189599133261,-0.07637231503579953
Bare Sediment,548,784,944,946,1091,989,1026,102,70,931,480,509,0.4681684622918707,0.6993143976493633,0.8560235063663075,0.8579823702252694,1,0.9000979431929481,0.9363369245837414,0.03134182174338883,0,0.8432908912830558,0.4015670910871694,0.4299706170421156,0.00105820105820105,-0.09364161849710982
Bare Sediment,529,756,928,985,1091,989,1026,102,70,931,480,509,0.4495592556317336,0.6718903036238981,0.8403525954946132,0.8961802154750245,1,0.9000979431929481,0.9363369245837414,0.03134182174338883,0,0.8432908912830558,0.4015670910871694,0.4299706170421156,0.02979613173026659,-0.1315336013785181
Bare Sediment,519,766,934,1008,1097,1023,1070,176,111,1008,480,509,0.41379310344827586,0.6643002028397565,0.834685598377282,0.90973630831643,1,0.924949290060852,0.9726166328600404,0.06592292089249494,0,0.90973630831643,0.3742393509127789,0.4036511156186613,0.03810504634397528,-0.13641488162344984
Bare Sediment,548,794,938,1046,1097,1023,1070,176,111,1008,480,509,0.4432048681541582,0.6926977687626775,0.8387423935091278,0.9482758620689656,1,0.924949290060852,0.9726166328600404,0.06592292089249494,0,0.90973630831643,0.3742393509127789,0.4036511156186613,0.05443548387096774,-0.13695652173913042
Bare Sediment,536,790,968,1050,1122,1053,1081,249,148,1026,483,674,0.3983572895277208,0.6591375770020534,0.8418891170431212,0.9260780287474332,1,0.9291581108829567,0.957905544147844,0.10369609856262832,0,0.9014373716632444,0.34394250513347024,0.5400410677618069,0.04063429137760158,-0.14130434782608697
Bare Sediment,507,786,975,1080,1122,1053,1081,249,148,1026,483,674,0.36858316221765913,0.6550308008213552,0.8490759753593429,0.9568788501026694,1,0.9291581108829567,0.957905544147844,0.10369609856262832,0,0.9014373716632444,0.34394250513347024,0.5400410677618069,0.0510948905109489,-0.15755627009646303
Bare Sediment,536,778,952,1082,1113,1055,1111,268,162,1048,483,674,0.3932702418506835,0.647739221871714,0.8307045215562566,0.967402733964248,1,0.9390115667718192,0.9978969505783386,0.11146161934805468,0,0.9316508937960042,0.33753943217665616,0.5383806519453207,0.063913470993117,-0.16344086021505377
Bare Sediment,541,771,970,1072,1113,1055,1111,268,162,1048,483,674,0.39852786540483703,0.6403785488958991,0.8496319663512093,0.9568874868559412,1,0.9390115667718192,0.9978969505783386,0.11146161934805468,0,0.9316508937960042,0.33753943217665616,0.5383806519453207,0.04995102840352596,-0.16332067281606075
Bare Sediment,532,770,974,1094,1101,1066,1122,277,156,1075,483,674,0.3892339544513458,0.6356107660455487,0.8467908902691511,0.9710144927536232,0.9782608695652174,0.9420289855072465,1,0.12525879917184266,0,0.9513457556935818,0.3385093167701863,0.5362318840579711,0.05802707930367504,-0.17381974248927037
Bare Sediment,560,777,958,1098,1101,1066,1122,277,156,1075,483,674,0.41821946169772256,0.6428571428571429,0.8302277432712215,0.9751552795031057,0.9782608695652174,0.9420289855072465,1,0.12525879917184266,0,0.9513457556935818,0.3385093167701863,0.5362318840579711,0.06809338521400778,-0.1712
Bare Sediment,544,796,956,1112,1109,1056,1113,288,162,1073,478,720,0.40168243953732913,0.6666666666666666,0.8349106203995794,0.9989484752891692,0.9957939011566772,0.94006309148265,1,0.13249211356466878,0,0.957939011566772,0.3322818086225026,0.5867507886435331,0.07543520309477757,-0.16561844863731656
Bare Sediment,529,790,952,1094,1109,1056,1113,288,162,1073,478,720,0.38590956887486855,0.6603575184016824,0.8307045215562566,0.9800210304942166,0.9957939011566772,0.94006309148265,1,0.13249211356466878,0,0.957939011566772,0.3322818086225026,0.5867507886435331,0.06940371456500488,-0.1613588110403397
Bare Sediment,535,772,948,1094,1127,1060,1103,271,157,1079,478,720,0.38969072164948454,0.634020618556701,0.8154639175257732,0.965979381443299,1,0.9309278350515464,0.9752577319587628,0.11752577319587627,0,0.9505154639175256,0.3309278350515464,0.5804123711340207,0.07149853085210578,-0.17256162915326903
Bare Sediment,550,810,950,1098,1127,1060,1103,271,157,1079,478,720,0.40515463917525774,0.6731958762886598,0.8175257731958763,0.9701030927835051,1,0.9309278350515464,0.9752577319587628,0.11752577319587627,0,0.9505154639175256,0.3309278350515464,0.5804123711340207,0.072265625,-0.1509433962264151
Bare Sediment,560,787,954,1080,1095,1067,1112,254,131,1068,478,720,0.43730886850152906,0.6687054026503568,0.8389398572884812,0.9673802242609582,0.982670744138634,0.9541284403669724,1,0.12538226299694188,0,0.9551478083588176,0.35372069317023447,0.6004077471967381,0.06194690265486725,-0.1569362613818961
Bare Sediment,550,774,933,1072,1095,1067,1112,254,131,1068,478,720,0.4271151885830785,0.6554536187563711,0.817533129459735,0.9592252803261978,0.982670744138634,0.9541284403669724,1,0.12538226299694188,0,0.9551478083588176,0.35372069317023447,0.6004077471967381,0.06932668329177058,-0.16143011917659805
Bare Sediment,541,790,928,1064,1106,1054,1116,250,143,1058,471,739,0.4090441932168551,0.6649537512846866,0.8067831449126414,0.94655704008222,0.9897225077081192,0.9362795477903392,1,0.10996916752312436,0,0.9403905447070916,0.3371017471736896,0.6125385405960946,0.06827309236947791,-0.14778856526429343
Bare Sediment,540,786,921,1082,1106,1054,1116,250,143,1058,471,739,0.408016443987667,0.6608427543679343,0.7995889003083247,0.9650565262076052,0.9897225077081192,0.9362795477903392,1,0.10996916752312436,0,0.9403905447070916,0.3371017471736896,0.6125385405960946,0.08037943085371942,-0.15845824411134904
Bare Sediment,528,783,928,1070,1106,1064,1114,259,154,1080,471,739,0.38958333333333334,0.6552083333333333,0.80625,0.9541666666666668,0.9916666666666668,0.9479166666666666,1,0.109375,0,0.9645833333333332,0.3302083333333333,0.609375,0.07107107107107107,-0.1548839719373988
Bare Sediment,541,788,922,1072,1106,1064,1114,259,154,1080,471,739,0.403125,0.6604166666666667,0.8,0.95625,0.9916666666666668,0.9479166666666666,1,0.109375,0,0.9645833333333332,0.3302083333333333,0.609375,0.07522567703109329,-0.15268817204301074
Bare Sediment,573,777,920,1082,1107,1057,1115,302,168,1106,471,739,0.4276663146779303,0.6430834213305174,0.7940865892291447,0.9651531151003168,0.9915522703273496,0.938753959873284,1,0.14149947201689547,0,0.9904963041182682,0.3199577613516367,0.6029567053854277,0.08091908091908091,-0.164066702528241
Bare Sediment,530,792,918,1072,1107,1057,1115,302,168,1106,471,739,0.382259767687434,0.6589229144667371,0.791974656810982,0.9545934530095036,0.9915522703273496,0.938753959873284,1,0.14149947201689547,0,0.9904963041182682,0.3199577613516367,0.6029567053854277,0.07738693467336684,-0.15021459227467812
